color_feat,lbp0,lbp1,lbp2,lbp3,lbp4,lbp5,lbp6,lbp7,lbp8,lbp9,contrast,dissim,homo,asm,energy,corrs,entropy,case,path,ihc_score,label,th,prob,pred
4.357258333333333,0.028258333333330977,0.062058333333328164,0.016874999999998593,0.09549999999999205,0.06814999999999433,0.14471666666665461,0.06443333333332797,0.10721666666665773,0.26479999999997794,0.14799166666665434,1.7862710811309204,0.8601050389351304,0.6490849952266485,0.07406083486965143,0.27198271007750296,0.7353828304324593,2.9215034352811675,3 Sep HER2 0 case 3,./Data_Chula/3 Sep HER2 0 case 3/HER2 0 case 3 (36).JPG,0,0,0.45607710428532133,0.32359129277043713,0
3.91545,0.04004166666666333,0.072024999999994,0.02175833333333152,0.08733333333332606,0.06590833333332784,0.11393333333332384,0.0713083333333274,0.11014999999999082,0.2574166666666452,0.16012499999998667,2.2407863687926617,0.9687304171800728,0.6199673460455232,0.07161107605260747,0.26752377756557716,0.7473224876231392,2.844756907445724,3 Sep HER2 0 case 3,./Data_Chula/3 Sep HER2 0 case 3/HER2 0 case 3 (17).JPG,0,0,0.45607710428532133,0.32359129277043713,0
6.8192,0.026624999999997782,0.0596166666666617,0.018949999999998423,0.10328333333332473,0.08363333333332637,0.1476749999999877,0.0708749999999941,0.1013333333333249,0.2529499999999789,0.1350583333333221,2.161599122178355,0.9386762911319546,0.631149328585674,0.0631318904909773,0.2511553064790064,0.7609976389804263,3.634284110815734,3 Sep HER2 0 case 3,./Data_Chula/3 Sep HER2 0 case 3/HER2 0 case 3 (9).JPG,0,0,0.45607710428532133,0.32359129277043713,0
5.5178,0.022024999999998164,0.04948333333332921,0.01332499999999889,0.08973333333332585,0.06609166666666116,0.16080833333331992,0.05462499999999545,0.10489166666665793,0.3183499999999735,0.12066666666665661,1.3998973988762322,0.7219869315149636,0.698049431590088,0.11018545575339433,0.33182607522727753,0.7731134066491884,2.7765843620072452,3 Sep HER2 0 case 3,./Data_Chula/3 Sep HER2 0 case 3/HER2 0 case 3 (50).JPG,0,0,0.45607710428532133,0.32359129277043713,0
6.747091666666667,0.02980833333333085,0.06199999999999484,0.018999999999998417,0.09944999999999171,0.08061666666665995,0.1419833333333215,0.07174999999999403,0.10301666666665808,0.2526416666666456,0.1397333333333217,1.84924053793905,0.8994799114564558,0.6331908804375173,0.06190122939213116,0.24868590897684598,0.7756273430049643,3.0310357010422613,3 Sep HER2 0 case 3,./Data_Chula/3 Sep HER2 0 case 3/HER2 0 case 3 (52).JPG,0,0,0.45607710428532133,0.32359129277043713,0
5.5183333333333335,0.03466666666666378,0.06537499999999455,0.023991666666664666,0.0984249999999918,0.08017499999999332,0.1293666666666559,0.0728416666666606,0.10498333333332459,0.23802499999998017,0.15214999999998732,2.57163137079041,1.0478013770490877,0.6011727263583022,0.05346951988645161,0.23113228750463397,0.7747060812235355,3.6504793279820844,3 Sep HER2 0 case 3,./Data_Chula/3 Sep HER2 0 case 3/HER2 0 case 3 (54).JPG,0,0,0.45607710428532133,0.32359129277043713,0
5.92615,0.044824999999996264,0.07364166666666053,0.03416666666666382,0.095899999999992,0.08649166666665946,0.10769999999999103,0.07889999999999343,0.10388333333332468,0.20608333333331616,0.1684083333333193,3.7314732238902724,1.2900554689399075,0.5425488958706113,0.038566780924438465,0.1963183230158479,0.7647015344781252,3.975946069092635,3 Sep HER2 0 case 3,./Data_Chula/3 Sep HER2 0 case 3/HER2 0 case 3 (59).JPG,0,0,0.45607710428532133,0.3351486121597549,0
4.867941666666667,0.04491666666666293,0.07502499999999375,0.028658333333330947,0.08971666666665919,0.07844166666666014,0.10618333333332448,0.0767249999999936,0.10724999999999106,0.22289999999998142,0.17018333333331914,3.022800381667659,1.159797874703481,0.569318747819656,0.04656343732189562,0.2157066944203951,0.7801689899597999,3.3861699335114577,3 Sep HER2 0 case 3,./Data_Chula/3 Sep HER2 0 case 3/HER2 0 case 3 (20).JPG,0,0,0.45607710428532133,0.32359129277043713,0
4.419816666666667,0.039724999999996694,0.07366666666666052,0.021283333333331562,0.08654999999999279,0.0676083333333277,0.11545833333332371,0.07207499999999399,0.1071833333333244,0.2581999999999785,0.15824999999998682,2.214896555421439,0.971603445975585,0.6178807491961341,0.0702174069735431,0.26491189935455517,0.7649024902790337,3.092759739603685,3 Sep HER2 0 case 3,./Data_Chula/3 Sep HER2 0 case 3/HER2 0 case 3 (41).JPG,0,0,0.45607710428532133,0.32359129277043713,0
3.570666666666667,0.0339583333333305,0.07272499999999395,0.017649999999998528,0.08902499999999258,0.06296666666666142,0.12191666666665651,0.0687583333333276,0.10638333333332448,0.26771666666664434,0.15889999999998677,2.1150283282062468,0.9234630612204979,0.6356170985140801,0.08418038712039648,0.29008016845115536,0.7451114305357566,3.641328713634582,3 Sep HER2 0 case 3,./Data_Chula/3 Sep HER2 0 case 3/HER2 0 case 3 (66).JPG,0,0,0.45607710428532133,0.32359129277043713,0
