contrast,dissim,homo,asm,energy,corrs,entropy,case,path,ihc_score,label,th,prob,pred
0.9871563436880946,0.5582057725836327,0.754653696212906,0.16787029575708068,0.4096251914195311,0.6825463581345121,2.6229951080121547,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (23).JPG,1+,0,0.11573558106835342,0.01433760597961861,0
1.1270132968988804,0.5823282635239155,0.7502523064462532,0.14743697331525796,0.3838133007202116,0.7546160678692918,2.831011304976656,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (6).JPG,1+,0,0.11573558106835342,0.014335883790869267,0
1.4667077340089352,0.7736818408199984,0.672108960634072,0.07955322161320977,0.28190202476835635,0.7155262854465985,2.7228933423499084,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (27).JPG,1+,0,0.11573558106835342,0.012365891664411011,0
1.7517079610257529,0.7851986519392122,0.6813935331016818,0.08684515624835236,0.2945572880414717,0.7518582805090873,3.513150767241065,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (9).JPG,1+,0,0.11573558106835342,0.027366347528880428,0
1.2623371416277593,0.6932036927603287,0.6987975620798448,0.087382239383414,0.2954579216198139,0.7374086504763173,2.9840480850515076,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (24).JPG,1+,0,0.11573558106835342,0.01238516466850817,0
1.0002349728837143,0.576224776685303,0.7450486548588156,0.11767276902321841,0.3428910081970374,0.7619736567025556,2.6924411532240637,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (31).JPG,1+,0,0.11573558106835342,0.014239049516044218,0
1.5019098977236842,0.7804648658295681,0.6712802526974704,0.07246181145294359,0.26902693809285105,0.7801931292870152,2.983372641719719,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (25).JPG,1+,0,0.11573558106835342,0.0109395861246356,0
1.1303156930788507,0.6026742231833765,0.7397250468506811,0.12484382650937073,0.35320024985796417,0.7730794342080707,2.9093492351322703,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (11).JPG,1+,0,0.11573558106835342,0.014242876307734126,0
0.6784214996800809,0.4345822017418125,0.8017223201343643,0.201891131075419,0.44920606680404884,0.6957752519050557,2.3721237407069777,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (21).JPG,1+,0,0.11573558106835342,0.016829822599785688,0
1.4710257475489168,0.6951508561677324,0.7122228460674543,0.11821633904241964,0.34370051270306334,0.7625541100154546,3.315298743497429,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (16).JPG,1+,0,0.11573558106835342,0.014242876307734126,0
1.118987351321447,0.599583266974571,0.7409435984789002,0.141706289961865,0.3763243953911559,0.7329514701742482,3.024712195811721,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (14).JPG,1+,0,0.11573558106835342,0.014339736228515584,0
0.9933845675364554,0.5725134900378035,0.7473451231892803,0.1342795378436814,0.36630764300033336,0.7505770280954691,2.6269774973422573,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (12).JPG,1+,0,0.11573558106835342,0.01433760597961861,0
1.0688878306412628,0.5883527694654693,0.745091855325371,0.13904918652411485,0.3727691809814478,0.7404868561038429,2.704128550816529,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (19).JPG,1+,0,0.11573558106835342,0.01433760597961861,0
1.1304913691698588,0.6156065679807097,0.7327647007640582,0.1326048803566774,0.3640271075435284,0.7582399807032176,2.829819458603367,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (5).JPG,1+,0,0.11573558106835342,0.014335883790869267,0
1.2807660560263532,0.6497655090904514,0.7254131368097142,0.12754804164717848,0.35699353374032344,0.7499514001134986,3.001205039313409,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (3).JPG,1+,0,0.11573558106835342,0.014242876307734126,0
1.148060139548984,0.6220388886793348,0.7297604385951546,0.12044275714942865,0.3468760785228803,0.7449819371947215,2.8843943873802864,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (8).JPG,1+,0,0.11573558106835342,0.014242876307734126,0
1.211509150174768,0.6651338508618252,0.712259796365171,0.14850360918463773,0.3852889244718002,0.6470928785087737,2.760051414726947,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (22).JPG,1+,0,0.11573558106835342,0.01433760597961861,0
1.0475662976420983,0.6198515187774339,0.7246005909254083,0.10815906419799831,0.32874701523465444,0.7350706277944489,2.751069462957283,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (17).JPG,1+,0,0.11573558106835342,0.01424076024003336,0
1.3252079194642115,0.6525085323397677,0.7245336482098532,0.11236853983887293,0.33507432341248444,0.7523582928509513,3.276047160173629,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (15).JPG,1+,0,0.11573558106835342,0.014242876307734126,0
1.536209322078887,0.7509864718932222,0.6886386707651015,0.09558488575815169,0.3090211038861981,0.7549009395172602,3.102772430053762,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (2).JPG,1+,0,0.11573558106835342,0.014634011642062208,0
1.3964463590693563,0.6702108322646075,0.7224818464535813,0.1332462664539924,0.36490336446460664,0.7593391835714157,3.212127136316666,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (10).JPG,1+,0,0.11573558106835342,0.014339736228515584,0
1.3376617582138173,0.5669374278785033,0.7667236556518655,0.15585135571402187,0.39462692875236866,0.7812243332739152,3.5864727021438254,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (28).JPG,1+,0,0.11573558106835342,0.11704733322588215,1
0.7223391166740708,0.4849994080099914,0.7766937869726257,0.17456556974188822,0.41770346847994055,0.6893076843783402,2.10903616489701,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (18).JPG,1+,0,0.11573558106835342,0.01433760597961861,0
1.174110806559319,0.5613407089351026,0.7625543196175405,0.17599429849141698,0.4193841159097267,0.7567323881823497,3.2604859379513758,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (30).JPG,1+,0,0.11573558106835342,0.014339736228515584,0
1.1582206648868545,0.6184352691231976,0.732890764064124,0.11570820211828645,0.34002740125137726,0.7675670824894677,2.957921511807003,26 Sep HER2 1+ case 1,./Data_Chula/26 Sep HER2 1+ case 1/HER2 1+ case 1 (13).JPG,1+,0,0.11573558106835342,0.014242876307734126,0
