color_feat,contrast,dissim,homo,asm,energy,corrs,entropy,case,path,ihc_score,label,th,prob,pred
3.8786583333333335,2.3820524607924494,1.0511064572663535,0.5854902197261357,0.04659296059589062,0.21572778312084911,0.7852443702817871,3.7101731079437466,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (6).JPG,0,0,0.17499664137180593,0.049593915675649636,0
4.205966666666667,1.820578068638709,0.896799101292808,0.6304809391260662,0.06499746314437935,0.2548146366727596,0.7698712652137343,2.8705503373021637,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (20).JPG,0,0,0.17499664137180593,0.04025594795516716,0
6.080841666666666,2.3506018600011744,1.0672634554613958,0.5774772133264953,0.04419363854631893,0.21012294809205265,0.7807789419928731,3.1401655888069158,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (9).JPG,0,0,0.17499664137180593,0.048346999369978834,0
21.604275,1.1511408834935721,0.6631737003461831,0.7108447498863123,0.08833533428139026,0.2970485510912968,0.7769780359353857,2.233742437954235,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (26).JPG,0,0,0.17499664137180593,0.04321042287383683,0
17.275283333333334,2.351901051052939,1.037782616728554,0.59043948485951,0.03619888845868676,0.19013701255723542,0.8071210633600672,3.6342398808673604,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (2).JPG,0,0,0.17499664137180593,0.09800184077973582,0
5.857275,1.2658745805427725,0.7232763800526953,0.6856026019097605,0.08620615226163952,0.29348822030160504,0.7820381538791619,2.4812167716958715,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (16).JPG,0,0,0.17499664137180593,0.03754797682830992,0
5.6177,0.9772467033665547,0.631788995551867,0.7151516513780642,0.10117079217412815,0.31797309988896905,0.7768053121310474,1.8888032130716437,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (10).JPG,0,0,0.17499664137180593,0.046999999576333364,0
6.021558333333333,1.1116237849361426,0.6905817567888505,0.6927225215211184,0.08182360415830044,0.28595005511608973,0.7750847188257988,2.0208607485183676,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (7).JPG,0,0,0.17499664137180593,0.03754797682830992,0
3.739508333333333,1.958700438736194,0.9225123514611495,0.6255167971785798,0.06093301628211865,0.2466877238796633,0.77537602544903,3.3158826949312017,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (21).JPG,0,0,0.17499664137180593,0.04464854513173486,0
4.799258333333333,1.4581198065537313,0.7884908533177983,0.663376040276751,0.07220671943060525,0.2685150100944919,0.8016350938765878,2.9164620201351132,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (24).JPG,0,0,0.17499664137180593,0.03754797682830992,0
6.783791666666667,4.13097441206137,1.4582097034671402,0.4873767155162494,0.02430407559153035,0.15581149014322437,0.782572990868846,4.17069414355662,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (3).JPG,0,0,0.17499664137180593,0.12436836180825482,0
5.958916666666667,2.2796774405355635,0.9896422319734673,0.6086736535187296,0.05311586697824871,0.2303079896258509,0.7769440027674284,3.8286901703706064,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (22).JPG,0,0,0.17499664137180593,0.07206654303329738,0
25.216391666666667,1.623090063858084,0.8368138451619573,0.649301484505711,0.05950096739190962,0.24379022662332975,0.7989176352501851,2.992376166846903,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (1).JPG,0,0,0.17499664137180593,0.04321042287383683,0
6.5506,1.925026431742679,0.9405436039932604,0.615308462440511,0.049544040942878675,0.2224131453176908,0.792073502205261,2.83710341911294,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (23).JPG,0,0,0.17499664137180593,0.04025594795516716,0
3.8392333333333335,1.5699956622325046,0.7962060984400798,0.6652627209744193,0.09038111535754263,0.30051027711313777,0.74271281417324,2.923271586792071,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (18).JPG,0,0,0.17499664137180593,0.03754797682830992,0
4.682791666666667,1.5144972398247576,0.7861186568008642,0.6673143958563827,0.07880108204487281,0.28059435939279276,0.765775489408559,2.7368044565060416,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (13).JPG,0,0,0.17499664137180593,0.03754797682830992,0
5.3179,1.1610676199277454,0.6932676853085893,0.6944342002712032,0.09346707737433889,0.3056273269919332,0.7867313210332958,1.8423755861456284,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (11).JPG,0,0,0.17499664137180593,0.03754797682830992,0
4.621291666666667,1.5701039195675914,0.8161249469129901,0.6556995252965087,0.07912990802485617,0.2811950133859487,0.7575673063643593,2.515210497319775,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (12).JPG,0,0,0.17499664137180593,0.03754797682830992,0
4.341708333333333,1.3575552873264543,0.761885325772625,0.6710819917640338,0.08760495967538233,0.29585274845104087,0.7575156650202932,2.2171086603275008,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (19).JPG,0,0,0.17499664137180593,0.03754797682830992,0
7.1028416666666665,1.6786488779781115,0.8726231880565403,0.633472551987218,0.052173350973635194,0.22828675629732503,0.7876501924560227,2.838735605443725,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (15).JPG,0,0,0.17499664137180593,0.03754797682830992,0
5.869316666666666,1.5320369049016072,0.8197341231423034,0.6516796621367142,0.06764317557636794,0.2599825832899595,0.7800634809500886,2.6698980487254866,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (4).JPG,0,0,0.17499664137180593,0.03754797682830992,0
4.786375,1.597716387191501,0.8356025113648107,0.6481095698880412,0.07295902523060091,0.2700114674209472,0.764713149580899,2.5179218247632646,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (8).JPG,0,0,0.17499664137180593,0.03754797682830992,0
18.3999,3.832084209967503,1.3156525476176488,0.5331132688044519,0.025367246115875985,0.1591433586267334,0.7921362699666199,4.736344991826884,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (25).JPG,0,0,0.17499664137180593,0.23610050604911909,1
5.402558333333333,0.9769831787523432,0.6320622085453316,0.7149987544138017,0.10160493366352802,0.318641246335112,0.7771193713273116,2.0595496991716464,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (14).JPG,0,0,0.17499664137180593,0.046999999576333364,0
6.126225,1.1905270055713415,0.7013427922509725,0.6921308097594137,0.09060848304528255,0.30089670957401893,0.7790106186528115,2.270432546743333,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (17).JPG,0,0,0.17499664137180593,0.03754797682830992,0
8.00395,2.852682827120758,1.1689012927385354,0.5535292654350837,0.03313039496468673,0.18192726760404365,0.7861697483270227,3.3781626946875827,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (5).JPG,0,0,0.17499664137180593,0.10477913521507513,0
38.6978690087146,6.754750516597223,1.6599291323791767,0.49499152265199875,0.019326170583580625,0.13890443065678745,0.9254526551623518,6.072585960232088,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (54).TIF,3+,1,0.17499664137180593,0.9010989209554314,1
37.255630446623094,8.815653627285558,1.9011032708209346,0.4701881861176143,0.015409132383144607,0.12404504312585181,0.9146630480446893,6.208218238227865,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (145).TIF,3+,1,0.17499664137180593,0.9289089893653544,1
44.249009395424835,4.6301275655893335,1.336253525475489,0.5444996622682807,0.03688088521079155,0.19195978026699484,0.9034076381688901,5.85666245693095,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (127).TIF,3+,1,0.17499664137180593,0.9143641412584801,1
29.908231209150326,7.866754172075527,1.9174320797921975,0.4438072448910103,0.009567305115659903,0.09769379058898259,0.9302542355156953,5.883546717808367,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (129).TIF,3+,1,0.17499664137180593,0.9060948026618819,1
42.244618055555556,4.913651209228436,1.3892238431517823,0.5314386166560311,0.032740013395945775,0.18085429851303925,0.8894349559442531,5.903558270603087,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (115).TIF,3+,1,0.17499664137180593,0.7806512115253867,1
37.68574346405229,8.05999541506319,1.8369307886634276,0.47052584992724106,0.015318620378684285,0.12364744154927274,0.9113820120783032,6.073268243089265,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (79).TIF,3+,1,0.17499664137180593,0.897742001833575,1
32.320499727668846,8.417878369056455,1.8716610342232407,0.4686113373297608,0.012231981198324407,0.11047550183166999,0.9206683173379088,6.185158360319143,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (21).TIF,3+,1,0.17499664137180593,0.9060948026618819,1
42.86274509803921,4.9811174185807,1.3938320866707994,0.5327946896438429,0.033249540596027964,0.1822579486315457,0.8999555722655432,5.642201756529323,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (108).TIF,3+,1,0.17499664137180593,0.7249355089360506,1
42.33586601307189,5.054365034052612,1.3682852015148748,0.5454348582377792,0.03742599631486718,0.19337860553089964,0.8841876929121756,5.883918883957092,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (116).TIF,3+,1,0.17499664137180593,0.7997951461641799,1
31.202154820261438,11.07703113917288,2.311336668948684,0.39184853432703515,0.007170319911086724,0.08456806373689248,0.9030391462453923,6.224775030106421,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (66).TIF,3+,1,0.17499664137180593,0.933827955034546,1
34.89040032679738,9.096719745168969,1.9817625809160453,0.45184430127506103,0.009596693444457217,0.09781209942554596,0.9206622056107701,6.004106999138351,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (144).TIF,3+,1,0.17499664137180593,0.9250797510576697,1
35.092422385620914,8.951994233683312,1.973575640257134,0.450292398081099,0.011418077811549897,0.10675164319478551,0.9113246043543844,6.0142532346366995,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (51).TIF,3+,1,0.17499664137180593,0.9250797510576697,1
40.533139297385624,5.239311990960838,1.409012549927301,0.5400449223559374,0.0322550031107396,0.17950799911593954,0.9078975449262414,5.732396731524052,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (123).TIF,3+,1,0.17499664137180593,0.8608869401768928,1
