color_feat,lbp0,lbp1,lbp2,lbp3,lbp4,lbp5,lbp6,lbp7,lbp8,lbp9,case,path,ihc_score,label,th,prob,pred
0.8982434640522876,0.0031726579520696086,0.012101715686274097,0.0002110566448801671,0.06303104575163183,0.013956971677559438,0.11168981481481101,0.012231072984749038,0.061199618736381356,0.6960818355119589,0.02632421023965052,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (54).TIF,3+,1,0.44759083647566855,0.7271785926666996,1
1.0156079793028323,0.007642293028322179,0.023284313725489402,0.0003506263616557615,0.06000136165577138,0.017224945533768476,0.1201661220043532,0.016196895424836048,0.059378404139431525,0.6462418300653374,0.04951320806100049,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (145).TIF,3+,1,0.44759083647566855,0.35253448423442607,0
0.8818287037037037,0.0102226307189539,0.039372276688451814,0.00007829520697167489,0.07686546840958344,0.0035981753812634938,0.12228690087145552,0.004347086056644732,0.06381399782134858,0.5843715958605465,0.09504357298474622,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (127).TIF,3+,1,0.44759083647566855,0.6499143261349489,1
1.2090856481481482,0.0025020424836600455,0.01202001633986887,0.00014297385620914545,0.07810797930282959,0.016299019607842583,0.14249387254901474,0.014838643790849168,0.08106617647058548,0.6243634259259047,0.028165849673201654,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (129).TIF,3+,1,0.44759083647566855,0.6910171782463347,1
0.9698835784313725,0.007492510893245932,0.03223720043572875,0.00008169934640522597,0.07889093137254632,0.005160675381263441,0.14398148148147658,0.004864515250544496,0.07901688453158773,0.5496800108932275,0.09859409041393999,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (115).TIF,3+,1,0.44759083647566855,0.6235662198143209,1
0.9947950708061002,0.00456154684095845,0.016588371459694422,0.00026211873638343333,0.06930487472766649,0.017936410675380654,0.1291292211328932,0.01644880174291883,0.06786832788670792,0.643947440087124,0.033952886710238495,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (79).TIF,3+,1,0.44759083647566855,0.7455961892501282,1
1.0607741013071896,0.002733523965141519,0.01295955882352897,0.00025531045751633116,0.06780364923747045,0.019584014161219375,0.13207720588234845,0.01566244553376853,0.06499863834422437,0.6533360566448579,0.030589596949890024,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (21).TIF,3+,1,0.44759083647566855,0.7455961892501282,1
0.7894369553376906,0.014787581699345902,0.04127859477124042,0.00008850762527232813,0.06315699891067322,0.00575639978213488,0.09623161764705554,0.005548747276688264,0.05329180283224219,0.6514263344226358,0.0684334150326774,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (108).TIF,3+,1,0.44759083647566855,0.7014029886007017,1
0.9134872004357298,0.010678785403049744,0.03964120370370235,0.00013956971677559437,0.0735974945533744,0.005633850762527041,0.12193287037036621,0.005793845315903942,0.06823257080609789,0.5811274509803723,0.09322235838779638,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (116).TIF,3+,1,0.44759083647566855,0.6166875232949057,1
1.2429568355119827,0.006787854030500858,0.02440767973856126,0.0006604030501089099,0.07214392701524809,0.02554125816993377,0.1360600490196032,0.025714869281044876,0.07164011437908252,0.5824278322439889,0.054616013071893565,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (66).TIF,3+,1,0.44759083647566855,0.5029108168242873,1
1.2711465141612202,0.003152233115468302,0.015284586056644359,0.0003097766884531485,0.07207584422657706,0.019788262527232443,0.14482570806099723,0.018852124183005893,0.07541870915032423,0.6151484204792819,0.03514433551198137,7 Dec 23 HER2 3+ D+ 01,./Data_Chula/7 Dec 23 HER2 3+ D+ 01/HER2 3+ D+ (144).TIF,3+,1,0.44759083647566855,0.6682326021881376,1
