color_feat,lbp0,lbp1,lbp2,lbp3,lbp4,lbp5,lbp6,lbp7,lbp8,lbp9,contrast,dissim,homo,asm,energy,corrs,entropy,case,path,ihc_score,label,th,prob,pred
1.5881416666666666,0.0184083333333318,0.05099999999999575,0.0011666666666665694,0.07370833333332719,0.013391666666665551,0.1367999999999886,0.02109999999999824,0.07962499999999337,0.4987083333332918,0.10609166666665783,0.42290151765981293,0.38823722663682625,0.8093478157838856,0.17152756073341405,0.4140034454112611,0.6549197404546862,3.25,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (6).JPG,0,0,0.1781772072095662,0.04505384843043881,0
2.014475,0.018324999999998474,0.04275833333332977,0.0005916666666666173,0.05818333333332849,0.01048333333333246,0.11842499999999014,0.018891666666665093,0.0744749999999938,0.5906166666666175,0.0672499999999944,0.34848369530291723,0.3169309072569942,0.8446898251760953,0.2620212865278595,0.5117768705245154,0.6814335848321236,3.25,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (20).JPG,0,0,0.1781772072095662,0.04505384843043881,0
2.0434666666666668,0.0184333333333318,0.05237499999999563,0.0011333333333332389,0.07405833333332716,0.013666666666665528,0.12864999999998927,0.024141666666664657,0.08274166666665977,0.5067499999999577,0.09804999999999184,0.42292784462549904,0.38503592977706247,0.8112712265963125,0.18139193636595788,0.4257788045579483,0.689912332143399,3.25,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (9).JPG,0,0,0.1781772072095662,0.04505384843043881,0
1.42715,0.01304166666666558,0.03938333333333005,0.0005249999999999563,0.0659499999999945,0.010116666666665823,0.12704999999998942,0.015083333333332076,0.06914999999999424,0.5873083333332844,0.07239166666666064,0.3472976930900272,0.31572802547058837,0.8452929540266497,0.20558631512032388,0.45326687285816486,0.6997081602407991,3.25,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (26).JPG,0,0,0.1781772072095662,0.04505384843043881,0
1.659425,0.014883333333332093,0.04389166666666301,0.0009166666666665903,0.07261666666666061,0.013399999999998883,0.1421666666666548,0.020674999999998278,0.08302499999999308,0.5185083333332902,0.08991666666665918,0.39843415674079286,0.3609228862289502,0.8232896839367092,0.1599188538146595,0.3997537033419236,0.7242536694944468,3.25,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (2).JPG,0,0,0.1781772072095662,0.04505384843043881,0
1.9008083333333334,0.015983333333332003,0.03859166666666345,0.0007999999999999334,0.06189166666666151,0.010774999999999103,0.1341666666666555,0.018333333333331807,0.08783333333332602,0.5615666666666199,0.07005833333332749,0.3465731671709933,0.31625215491348213,0.8449060237690099,0.24866360420016234,0.4985697981599086,0.707609382643833,3.25,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (16).JPG,0,0,0.1781772072095662,0.04505384843043881,0
2.0408833333333334,0.01837499999999847,0.04732499999999606,0.0009916666666665841,0.06455833333332796,0.0115916666666657,0.13002499999998918,0.020149999999998322,0.08261666666665979,0.5372583333332885,0.08710833333332607,0.3827236133114279,0.350314318753964,0.8280837700787644,0.1962351596457429,0.44288862928629025,0.7080627047529179,3.25,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (10).JPG,0,0,0.1781772072095662,0.04505384843043881,0
2.0299,0.01733333333333189,0.048174999999995985,0.0012416666666665633,0.06670833333332778,0.013616666666665533,0.13612499999998867,0.02293333333333142,0.08658333333332612,0.5180999999999568,0.0891833333333259,0.4055006995610543,0.3650395515684417,0.8215263390150405,0.1852140912266338,0.43026533441115267,0.7151572437293408,3.25,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (7).JPG,0,0,0.1781772072095662,0.04505384843043881,0
1.80715,0.016174999999998652,0.04481666666666293,0.0008499999999999292,0.06912499999999425,0.012841666666665598,0.1513249999999874,0.022074999999998162,0.0943916666666588,0.4911333333332924,0.09726666666665856,0.4073049139711039,0.36896963527827376,0.8193487102301461,0.20958342652999212,0.45765397331847346,0.6553726307639417,3.25,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (21).JPG,0,0,0.1781772072095662,0.04505384843043881,0
1.52785,0.01563333333333203,0.04616666666666282,0.0005916666666666173,0.07349999999999388,0.011991666666665667,0.13882499999998843,0.015466666666665378,0.07552499999999371,0.5303499999999558,0.09194999999999234,0.3921728163776218,0.362356836209811,0.8218031799118755,0.172808034345812,0.4154795030452773,0.6928639325102489,3.25,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (24).JPG,0,0,0.1781772072095662,0.04505384843043881,0
2.053275,0.017641666666665196,0.05545833333332871,0.001016666666666582,0.07033333333332747,0.012991666666665585,0.132149999999989,0.02234999999999814,0.08148333333332654,0.5000333333332917,0.10654166666665779,0.4232379915088726,0.38898504797389244,0.8089327703665519,0.17599421310874558,0.41939281167879966,0.689140971616057,3.25,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (3).JPG,0,0,0.1781772072095662,0.04505384843043881,0
1.9850666666666668,0.01695833333333192,0.042741666666663104,0.0007583333333332702,0.059658333333328366,0.011474999999999043,0.1339416666666555,0.01779999999999852,0.08224999999999315,0.5591499999999534,0.07526666666666039,0.36670029134989096,0.33081027017096815,0.8381838670324082,0.2301687231691284,0.47961350040145295,0.6887443037026231,3.25,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (22).JPG,0,0,0.1781772072095662,0.04505384843043881,0
1.5071166666666667,0.015024999999998748,0.043566666666663034,0.000691666666666609,0.0735583333333272,0.010283333333332477,0.12961666666665586,0.01604166666666533,0.07344166666666055,0.5559916666666204,0.08178333333332652,0.36662145539433866,0.33978754019943946,0.8327896214197702,0.1855216747645398,0.4305688052319912,0.7048899051163933,3.25,21 Sep HER2 score 0 case 2,./Data_Chula/21 Sep HER2 score 0 case 2/HER2 score 0 case 2 (1).JPG,0,0,0.1781772072095662,0.04505384843043881,0
